6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,7.999999821186065674e-02
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.549999952316284180e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.599999904632568359e-01
6.699999809265136719e+00,2.800000011920928955e-01
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,7.999999821186065674e-02
6.800000190734863281e+00,2.599999904632568359e-01
6.800000190734863281e+00,2.599999904632568359e-01
6.800000190734863281e+00,2.599999904632568359e-01
6.800000190734863281e+00,2.599999904632568359e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.700000107288360596e-01
6.800000190734863281e+00,2.800000011920928955e-01
6.800000190734863281e+00,2.800000011920928955e-01
6.800000190734863281e+00,2.800000011920928955e-01
6.800000190734863281e+00,2.800000011920928955e-01
6.800000190734863281e+00,3.100000023841857910e-01
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,7.999999821186065674e-02
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.800000011920928955e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.849999964237213135e-01
6.900000095367431641e+00,2.899999916553497314e-01
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,7.999999821186065674e-02
7.000000000000000000e+00,2.849999964237213135e-01
7.000000000000000000e+00,2.849999964237213135e-01
7.000000000000000000e+00,2.849999964237213135e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,2.899999916553497314e-01
7.000000000000000000e+00,3.000000119209289551e-01
7.000000000000000000e+00,3.000000119209289551e-01
7.000000000000000000e+00,3.000000119209289551e-01
7.000000000000000000e+00,3.000000119209289551e-01
7.000000000000000000e+00,3.000000119209289551e-01
7.000000000000000000e+00,3.000000119209289551e-01
7.000000000000000000e+00,3.050000071525573730e-01
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
7.099999904632568359e+00,7.999999821186065674e-02
